Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
SHW,2020-01-14,574.739990234375,578.969970703125,572.5599975585938,574.469970703125,574.469970703125,603400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-27,587.8900146484375,589.9500122070312,582.5499877929688,584.27001953125,584.27001953125,411100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-03,559.3200073242189,578.0800170898438,557.8599853515625,574.9099731445312,574.9099731445312,839300.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-04,578.8400268554688,589.989990234375,576.4000244140625,586.969970703125,586.969970703125,640800.0,0.5367953777313232,0.01860620640218258,0.44459837675094604,1,negative,True,Materials
SHW,2020-02-26,555.1599731445311,565.1300048828125,548.8499755859375,550.6099853515625,550.6099853515625,724100.0,0.027184730395674706,0.22588898241519928,0.7469262480735779,1,positive,True,Materials
SHW,2020-02-27,542.3599853515625,548.3499755859375,524.9000244140625,525.3599853515625,525.3599853515625,781700.0,0.023882193490862846,0.9394175410270691,0.0367002971470356,1,neutral,True,Materials
SHW,2020-03-10,542.27001953125,546.4600219726561,515.4199829101561,546.02001953125,546.02001953125,943100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-12,486.6700134277344,509.3599853515625,471.010009765625,482.6400146484375,482.6400146484375,1089700.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-27,451.0,471.489990234375,450.0,459.6600036621094,459.6600036621094,663500.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-02,420.2000122070313,439.9700012207031,412.010009765625,436.9100036621094,436.9100036621094,1085900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-14,500.0,510.6499938964844,490.010009765625,504.3900146484375,504.3900146484375,754400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-21,488.3900146484375,492.8900146484375,479.6199951171875,484.8999938964844,484.8999938964844,328200.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-23,500.4400024414063,508.6700134277344,497.6300048828125,498.7000122070313,498.7000122070313,305100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-06,535.0,536.5999755859375,523.4400024414061,524.02001953125,524.02001953125,341900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-07,529.760009765625,533.2999877929689,526.2100219726561,528.5599975585939,528.5599975585939,390900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-13,550.4400024414061,554.7000122070311,539.7000122070311,548.3200073242189,548.3200073242189,488900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-27,585.0,585.5,572.5499877929688,582.8599853515625,582.8599853515625,451700.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-11,574.1699829101562,576.1799926757812,543.9400024414061,546.3200073242189,546.3200073242189,961100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-17,580.27001953125,588.0,576.5599975585938,582.0,582.0,409600.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-23,589.6799926757812,589.6799926757812,574.1400146484375,576.3300170898438,576.3300170898438,493200.0,0.759323000907898,0.20944316685199738,0.031233840622007847,2,negative,True,Materials
SHW,2020-06-25,567.6300048828125,574.2999877929688,557.530029296875,573.2100219726562,573.2100219726562,328500.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-28,508.1499938964844,516.75,497.6700134277344,516.75,516.75,1359800.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-04,553.27001953125,574.8599853515625,545.2999877929689,574.780029296875,574.780029296875,736700.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-16,449.0,450.6600036621094,405.4400024414063,406.0700073242188,406.0700073242188,1578900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-23,410.8200073242188,422.80999755859375,390.7699890136719,396.7000122070313,396.7000122070313,958900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-26,465.0299987792969,473.2699890136719,454.0,466.1400146484375,466.1400146484375,854300.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-01,439.9100036621094,444.5199890136719,421.3999938964844,424.9800109863281,424.9800109863281,1143500.0,0.42134860157966614,0.012723182328045368,0.5659282207489014,1,positive,True,Materials
SHW,2020-04-16,499.6900024414063,501.989990234375,476.1000061035156,485.0299987792969,485.0299987792969,742000.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-22,494.6700134277344,505.3599853515625,494.6700134277344,500.2900085449219,500.2900085449219,372400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-28,590.0,595.9199829101562,585.8699951171875,590.010009765625,590.010009765625,549300.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-01,593.4199829101562,594.9299926757812,580.0399780273438,582.4600219726562,582.4600219726562,346900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-09,570.7100219726562,585.8800048828125,570.25,581.77001953125,581.77001953125,507900.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-29,561.0900268554689,569.7999877929688,553.010009765625,566.0,566.0,343600.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-07-01,577.77001953125,581.9400024414062,571.489990234375,577.5599975585938,577.5599975585938,635600.0,0.9456881880760193,0.015034227631986141,0.039277613162994385,1,negative,True,Materials
SHW,2020-01-16,589.8200073242188,589.8200073242188,581.7899780273438,584.97998046875,584.97998046875,498300.0,0.2120288461446762,0.03189128264784813,0.7560798525810242,1,positive,True,Materials
SHW,2020-02-06,584.0599975585938,585.5800170898438,579.2999877929688,581.9000244140625,581.9000244140625,661800.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-10,571.1099853515625,574.760009765625,568.8599853515625,572.280029296875,572.280029296875,506200.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-14,580.3699951171875,585.4500122070312,579.1699829101562,585.4500122070312,585.4500122070312,305400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-18,583.1199951171875,583.8800048828125,576.2000122070312,581.780029296875,581.780029296875,413100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-02,522.02001953125,538.3200073242189,513.02001953125,538.3200073242189,538.3200073242189,840300.0,0.03884606063365936,0.29900678992271423,0.6621471643447876,1,positive,True,Materials
SHW,2020-03-20,453.2200012207031,457.0299987792969,405.9800109863281,412.7000122070313,412.7000122070313,1262800.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-04,524.2100219726561,529.8699951171875,516.9600219726561,528.8400268554689,528.8400268554689,394800.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-18,578.0,585.0399780273438,577.5499877929688,581.7000122070312,581.7000122070312,278300.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-15,576.1300048828125,587.7899780273438,573.9600219726562,584.5599975585938,584.5599975585938,486800.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-22,596.0800170898438,596.6099853515625,590.8900146484375,592.9299926757812,592.9299926757812,364600.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-23,594.1599731445312,596.6300048828125,589.4500122070312,596.5399780273438,596.5399780273438,432400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-30,562.4000244140625,570.77001953125,555.5,568.9000244140625,568.9000244140625,1074300.0,0.36856344404319924,0.03215533494949341,0.5992812613646189,3,positive,True,Materials
SHW,2020-02-05,586.9600219726562,587.47998046875,570.9299926757812,582.4400024414062,582.4400024414062,813300.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-02-07,581.3200073242188,581.3200073242188,571.6300048828125,572.5499877929688,572.5499877929688,568200.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-03-31,476.489990234375,481.75,457.5499877929688,459.5199890136719,459.5199890136719,1280200.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-20,506.8200073242188,514.9099731445311,492.9299926757813,495.8699951171875,495.8699951171875,582400.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-24,501.5899963378906,506.739990234375,494.5899963378906,506.05999755859375,506.05999755859375,269100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-06-02,580.3499755859375,599.1799926757812,579.1900024414062,597.1099853515625,597.1099853515625,527400.0,0.2485857903957367,0.12060073763132095,0.630813479423523,1,positive,True,Materials
SHW,2020-06-15,536.0,572.0,535.969970703125,570.010009765625,570.010009765625,876100.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-07-02,582.8499755859375,586.5700073242188,580.1900024414062,582.969970703125,582.969970703125,450500.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-01-07,565.7000122070312,566.1400146484375,559.3900146484375,560.3599853515625,560.3599853515625,601200.0,0.03774576634168625,0.02371140569448471,0.938542902469635,1,positive,True,Materials
SHW,2020-03-11,533.0,534.6500244140625,507.5499877929688,520.1400146484375,520.1400146484375,1042600.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-05-18,580.0,586.1199951171875,571.9000244140625,572.25,572.25,618900.0,0.11413668841123581,0.03295242786407471,0.8529108762741089,1,positive,True,Materials
SHW,2020-05-29,588.27001953125,596.2999877929688,585.219970703125,593.8499755859375,593.8499755859375,438500.0,0.0,1.0,0.0,0,neutral,False,Materials
SHW,2020-04-08,470.25,491.9700012207031,462.0499877929688,488.30999755859375,488.30999755859375,590300.0,0.5922772288322449,0.044736288487911224,0.3629864752292633,1,negative,True,Materials
SHW,2020-05-12,557.0900268554689,563.760009765625,553.4600219726561,553.4600219726561,553.4600219726561,622600.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-01-10,73.83000183105469,71.8499984741211,72.0999984741211,71.70384979248047,1493300.0,73.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-01-13,76.0,72.88999938964844,75.86000061035156,75.44319152832031,2668000.0,72.0,0.4868086175993085,0.33953499933704734,0.17365641333162785,2,negative,True,Materials
ALB,2020-02-03,81.27999877929688,79.72000122070312,80.79000091552734,80.34609985351562,2287300.0,80.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-02-12,88.08999633789062,86.0999984741211,86.83000183105469,86.35291290283203,1311800.0,87.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-02-28,82.0,76.66999816894531,81.8499984741211,81.40027618408203,2580200.0,78.0,0.9441817998886108,0.018222356215119362,0.037595801055431366,1,negative,True,Materials
ALB,2020-03-06,83.95999908447266,80.63999938964844,82.5999984741211,82.14615631103516,1490700.0,82.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-03-10,77.62999725341797,72.22000122070312,75.19000244140625,74.77687072753906,2771400.0,77.0,0.022011322900652885,0.030581096187233925,0.9474076628684998,1,positive,True,Materials
ALB,2020-03-13,69.77999877929688,62.119998931884766,68.01000213623047,68.01000213623047,2067800.0,69.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-03-19,67.83000183105469,60.25,61.93999862670898,61.93999862670898,2016200.0,66.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-04-01,57.040000915527344,53.619998931884766,54.84000015258789,54.84000015258789,2253900.0,54.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-04-07,60.34999847412109,56.4900016784668,57.0,56.73831176757813,1952000.0,58.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-04-15,61.72000122070313,57.86000061035156,58.25,57.98257446289063,1335900.0,61.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-04-30,64.15000152587889,61.11000061035156,61.43000030517578,61.14797592163086,2007200.0,63.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-05-04,57.81999969482422,55.75,57.2599983215332,56.99711990356445,1275400.0,56.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-06-10,85.5999984741211,83.69999694824219,83.86000061035156,83.4749984741211,957900.0,85.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-07-06,81.30000305175781,79.38999938964844,81.22000122070312,78.82601928710938,1045200.0,80.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-07-23,89.41000366210938,86.97000122070312,87.93000030517578,85.3382568359375,756600.0,87.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-08-24,92.0,89.61000061035156,91.9800033569336,89.26886749267578,668900.0,90.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-09-18,101.0,97.12999725341795,97.95999908447266,95.4483413696289,1337200.0,100.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-09-21,96.38999938964844,90.5199966430664,95.12999725341795,92.6908950805664,1406500.0,96.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-11-04,97.5199966430664,93.0999984741211,93.43000030517578,91.03449249267578,1656900.0,97.0,0.07696473598480225,0.9034146666526794,0.019620606675744057,1,neutral,True,Materials
ALB,2020-11-30,137.5,134.16000366210938,135.97000122070312,132.48379516601562,1096100.0,137.0,0.2630104422569275,0.641281247138977,0.09570832550525665,1,neutral,True,Materials
ALB,2020-12-02,136.0,132.16000366210938,135.25,131.7822723388672,1576100.0,134.0,0.9437729716300964,0.020643441006541252,0.03558360040187836,1,negative,True,Materials
ALB,2020-12-15,138.22000122070312,135.00999450683594,137.94000244140625,134.76724243164062,1211900.0,136.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2020-12-18,139.2899932861328,137.0500030517578,138.89999389648438,135.70513916015625,2447400.0,137.0,0.8245657682418823,0.007194501347839832,0.16823969781398773,1,negative,True,Materials
ALB,2020-12-31,149.3699951171875,146.80999755859375,147.52000427246094,144.12693786621094,779200.0,148.0,0.25518104434013367,0.6544593572616577,0.09035958349704742,1,neutral,True,Materials
ALB,2021-01-07,187.25,180.5500030517578,184.0,179.76783752441406,2947800.0,183.0,0.4739235360175371,0.2431445482320019,0.28293195153985706,7,negative,True,Materials
ALB,2021-01-11,180.0,173.4199981689453,177.2899932861328,173.21218872070312,2940000.0,178.0,0.13560877740383148,0.8391215205192566,0.025269702076911926,1,neutral,True,Materials
ALB,2021-01-21,181.9900054931641,174.4199981689453,176.41000366210938,172.35243225097656,1321300.0,181.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-01-29,169.4600067138672,160.4199981689453,162.66000366210938,158.91868591308594,3133400.0,165.0,0.019740888848900795,0.7330801486968994,0.24717900156974792,1,neutral,True,Materials
ALB,2021-03-03,154.69000244140625,146.72999572753906,147.0,143.61888122558594,1523100.0,153.0,0.8803411722183228,0.013849088922142982,0.10580984503030777,1,negative,True,Materials
ALB,2021-03-24,151.10000610351562,146.55999755859375,146.6300048828125,143.62518310546875,1039800.0,148.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-03-26,151.0,146.63999938964844,150.39999389648438,147.31790161132812,722500.0,151.0,0.25518104434013367,0.6544593572616577,0.09035958349704742,1,neutral,True,Materials
ALB,2021-04-12,148.3300018310547,145.63999938964844,147.7100067138672,144.68304443359375,793000.0,147.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-04-20,156.3300018310547,146.77999877929688,148.52000427246094,145.47645568847656,1072200.0,156.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-04-21,153.13999938964844,146.52000427246094,153.0500030517578,149.9136199951172,690300.0,147.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-05-07,163.1300048828125,154.0,162.72000122070312,159.38543701171875,1115900.0,154.0,0.9521204829216003,0.02044185996055603,0.0274376068264246,1,negative,True,Materials
ALB,2021-05-10,165.13999938964844,159.19000244140625,159.47999572753906,156.21182250976562,1127000.0,163.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-05-12,159.5,154.08999633789062,154.60000610351562,151.43186950683594,1022300.0,158.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-05-18,161.89999389648438,156.9199981689453,159.35000610351562,156.0845184326172,904900.0,158.0,0.00959809310734272,0.974326491355896,0.01607537642121315,1,neutral,True,Materials
ALB,2021-05-21,162.27000427246094,158.85000610351562,159.5800018310547,156.309814453125,1082800.0,159.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-06-02,172.24000549316406,168.74000549316406,170.36000061035156,166.868896484375,649900.0,171.0,0.13090716302394867,0.010837532579898834,0.8582553267478943,1,positive,True,Materials
ALB,2021-06-04,173.83999633789062,168.89999389648438,173.5399932861328,169.9837188720703,634100.0,169.0,0.20659957826137543,0.01817510649561882,0.7752253413200378,1,positive,True,Materials
ALB,2021-07-13,188.9900054931641,184.0500030517578,184.8600006103516,181.4776153564453,1098900.0,185.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-07-15,190.32000732421875,182.6499938964844,185.8300018310547,182.4298858642578,1478700.0,182.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-08-09,232.52999877929688,220.0800018310547,231.3800048828125,227.14645385742188,1425200.0,224.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-08-11,242.07000732421875,227.7400054931641,235.9900054931641,231.6721343994141,1916300.0,240.0,0.04864896461367607,0.165927454829216,0.7854235768318176,1,positive,True,Materials
ALB,2021-08-19,217.07000732421875,210.5200042724609,213.3500061035156,209.4463653564453,1361800.0,211.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-08-25,240.5399932861328,227.5,234.1699981689453,229.8854217529297,1834600.0,229.0,0.0,1.0,0.0,0,neutral,False,Materials
ALB,2021-09-10,253.1000061035156,240.97000122070312,241.1699981689453,236.75733947753903,1536200.0,249.0,0.728782944381237,0.017321403371170163,0.25389563804492354,4,negative,True,Materials
